White Shark,2011,1,1911041,87568,1,2011-10-12T02:16:52Z,237.05,37.958,2
White Shark,2011,1,1911041,87568,1,2011-10-12T03:36:05Z,237.03299,37.95,1
White Shark,2011,1,1911041,87568,1,2011-10-12T03:55:46Z,237.044,37.95,3
White Shark,2011,1,1911041,87568,1,2011-10-12T04:05:09Z,237.04199,37.948,3
White Shark,2011,1,1911041,87568,1,2011-10-12T05:16:52Z,237.037,37.947,1
White Shark,2011,1,1911041,87568,1,2011-10-12T05:44:03Z,237.03601,37.941,3
White Shark,2011,1,1911041,87568,1,2011-10-12T09:30:56Z,237.004,37.91,3
White Shark,2011,1,1911041,87568,1,2011-10-12T10:37:58Z,236.993,37.902,3
White Shark,2011,1,1911041,87568,1,2011-10-12T11:09:50Z,236.993,37.896,3
White Shark,2011,1,1911041,87568,1,2011-10-12T12:19:13Z,236.98001,37.889,2
White Shark,2011,1,1911041,87568,1,2011-10-12T12:37:58Z,236.978,37.888,3
White Shark,2011,1,1911041,87568,1,2011-10-12T14:19:13Z,236.97299,37.883,2
White Shark,2011,1,1911041,87568,1,2011-10-12T15:53:54Z,236.963,37.879,2
White Shark,2011,1,1911041,87568,1,2011-10-12T17:32:48Z,236.96701,37.87,3
White Shark,2011,1,1911041,87568,1,2011-10-12T19:43:07Z,236.96399,37.856,2
White Shark,2011,1,1911041,87568,1,2011-10-12T20:23:54Z,236.963,37.854,1
White Shark,2011,1,1911041,87568,1,2011-10-12T20:58:07Z,236.965,37.848,2
White Shark,2011,1,1911041,87568,1,2011-10-12T22:37:01Z,236.959,37.833,1
White Shark,2011,1,1911041,87568,1,2011-10-12T23:44:03Z,236.955,37.814,1
White Shark,2011,1,1911041,87568,1,2011-10-12T23:55:46Z,236.959,37.815,3
White Shark,2011,1,1911041,87568,1,2011-10-13T01:38:54Z,236.956,37.798,2
White Shark,2011,1,1911041,87568,1,2011-10-13T02:04:13Z,236.959,37.793,2
White Shark,2011,1,1911041,87568,1,2011-10-13T03:09:50Z,236.955,37.783,3
White Shark,2011,1,1911041,87568,1,2011-10-13T03:13:07Z,236.956,37.782,3
White Shark,2011,1,1911041,87568,1,2011-10-13T04:51:05Z,236.956,37.771,3
White Shark,2011,1,1911041,87568,1,2011-10-13T04:52:01Z,236.956,37.771,3
White Shark,2011,1,1911041,87568,1,2011-10-13T07:04:13Z,236.959,37.762,1
White Shark,2011,1,1911041,87568,1,2011-10-13T09:19:13Z,236.968,37.744,2
White Shark,2011,1,1911041,87568,1,2011-10-13T10:28:07Z,236.96399,37.735,2
White Shark,2011,1,1911041,87568,1,2011-10-13T11:00:00Z,236.963,37.731,3
White Shark,2011,1,1911041,87568,1,2011-10-13T12:08:54Z,236.959,37.726,2
White Shark,2011,1,1911041,87568,1,2011-10-13T12:14:03Z,236.959,37.726,2
White Shark,2011,1,1911041,87568,1,2011-10-13T13:54:50Z,236.96399,37.728,3
White Shark,2011,1,1911041,87568,1,2011-10-13T15:30:00Z,236.97101,37.727,1
White Shark,2011,1,1911041,87568,1,2011-10-13T16:07:01Z,236.972,37.728,2
White Shark,2011,1,1911041,87568,1,2011-10-13T17:08:54Z,236.986,37.723,2
White Shark,2011,1,1911041,87568,1,2011-10-13T17:42:11Z,236.987,37.722,3
White Shark,2011,1,1911041,87568,1,2011-10-13T17:47:48Z,236.992,37.722,2
White Shark,2011,1,1911041,87568,1,2011-11-02T18:57:11Z,238.11,36.622,2
White Shark,2011,1,1911053,111190,1,2013-02-17T14:31:52Z,225.469,22.971,2
White Shark,2011,1,1911053,111190,1,2013-02-17T14:45:00Z,225.467,22.967,1
White Shark,2011,1,1911053,111190,1,2013-02-17T16:23:54Z,225.465,22.959,1
White Shark,2011,1,1911053,111190,1,2013-02-17T19:28:07Z,225.439,22.944,1
White Shark,2011,1,1911053,111190,1,2013-02-17T22:27:11Z,225.427,22.941,2
White Shark,2011,1,1911053,111190,1,2013-02-18T01:44:03Z,225.41,22.924,2
White Shark,2011,1,1911053,111190,1,2013-02-18T03:36:05Z,225.398,22.92,1
White Shark,2011,1,1911053,111190,1,2013-02-18T05:00:00Z,225.389,22.914,2
White Shark,2011,1,1911053,111190,1,2013-02-18T05:12:11Z,225.39,22.913,2
White Shark,2011,1,1911053,111190,1,2013-02-18T12:29:03Z,225.372,22.879,1
White Shark,2011,1,1911053,111190,1,2013-02-18T12:38:54Z,225.376,22.879,2
White Shark,2011,1,1911053,111190,1,2013-02-18T17:28:07Z,225.341,22.847,1
White Shark,2011,1,1911053,111190,1,2013-02-18T17:44:03Z,225.338,22.844,1
White Shark,2011,1,1911053,111190,1,2013-02-18T19:07:01Z,225.332,22.835,2
White Shark,2011,1,1911053,111190,1,2013-02-18T19:22:01Z,225.328,22.837,1
White Shark,2011,1,1911053,111190,1,2013-02-18T22:05:09Z,225.297,22.829,2
White Shark,2011,1,1911053,111190,1,2013-02-18T23:58:07Z,225.289,22.825,1
White Shark,2011,1,1911053,111190,1,2013-02-19T01:19:13Z,225.275,22.822,1
White Shark,2011,1,1911053,111190,1,2013-02-19T03:12:11Z,225.27,22.814,2
White Shark,2011,1,1911053,111190,1,2013-02-19T06:21:05Z,225.251,22.815,1
White Shark,2011,1,1911053,111190,1,2013-02-19T06:38:54Z,225.25,22.814,3
White Shark,2011,1,1911053,111190,1,2013-02-19T10:37:01Z,225.223,22.804,3
White Shark,2011,1,1911053,111190,1,2013-02-19T13:43:07Z,225.2,22.787,2
White Shark,2011,1,1911053,111190,1,2013-02-19T15:23:54Z,225.198,22.773,1
White Shark,2011,1,1911053,111190,1,2013-02-19T15:37:01Z,225.196,22.774,2
White Shark,2011,1,1911053,111190,1,2013-02-19T17:16:52Z,225.191,22.763,1
White Shark,2011,1,1911053,111190,1,2013-02-19T17:29:03Z,225.182,22.764,2
White Shark,2011,1,1911053,111190,1,2013-02-19T18:45:00Z,225.155,22.759,1
White Shark,2011,1,1911053,111190,1,2013-02-19T19:09:50Z,225.173,22.751,2
White Shark,2011,1,1911053,111190,1,2013-02-19T21:57:11Z,225.157,22.74,2
White Shark,2011,1,1911053,111190,1,2013-02-19T23:35:09Z,225.15,22.738,1
White Shark,2011,1,1911053,111190,1,2013-02-19T23:47:48Z,225.153,22.729,1
White Shark,2011,1,1911053,111190,1,2013-02-20T00:53:54Z,225.139,22.721,2
White Shark,2011,1,1911053,111190,1,2013-02-20T01:27:11Z,225.14,22.712,2
White Shark,2011,1,1911053,111190,1,2013-02-20T02:35:09Z,225.137,22.709,2
White Shark,2011,1,1911053,111190,1,2013-02-20T02:49:13Z,225.129,22.705,1
White Shark,2011,1,1911053,111190,1,2013-02-20T04:27:11Z,225.119,22.691,1
White Shark,2011,1,1911053,111190,1,2013-02-20T04:46:52Z,225.118,22.69,2
White Shark,2011,1,1911053,111190,1,2013-02-20T06:00:00Z,225.106,22.678,2
White Shark,2011,1,1911053,111190,1,2013-02-20T06:27:11Z,225.099,22.676,3
White Shark,2011,1,1911053,111190,1,2013-02-20T07:39:50Z,225.084,22.671,1
White Shark,2011,1,1911053,111190,1,2013-02-20T10:27:11Z,225.06,22.669,2
White Shark,2011,1,1911053,111190,1,2013-02-20T13:21:05Z,225.044,22.664,2
White Shark,2011,1,1911053,111190,1,2013-02-20T13:59:03Z,225.041,22.654,1
White Shark,2011,1,1911053,111190,1,2013-02-20T14:59:03Z,225.035,22.656,2
White Shark,2011,1,1911053,111190,1,2013-02-20T15:13:07Z,225.033,22.657,3
White Shark,2011,1,1911053,111190,1,2013-02-20T16:52:01Z,225.03,22.647,2
White Shark,2011,1,1911053,111190,1,2013-02-20T17:16:52Z,225.026,22.644,2
White Shark,2011,1,1911053,111190,1,2013-02-20T18:25:46Z,225.014,22.635,1
White Shark,2011,1,1911053,111190,1,2013-02-20T18:58:07Z,225.017,22.633,3
White Shark,2011,1,1911053,111190,1,2013-02-20T20:05:09Z,225.015,22.626,2
White Shark,2011,1,1911053,111190,1,2013-02-20T21:43:07Z,225.005,22.61,2
White Shark,2011,1,1911053,111190,1,2013-02-20T23:23:54Z,225.003,22.586,1
White Shark,2011,1,1911053,111190,1,2013-02-20T23:37:01Z,225.001,22.581,2
White Shark,2011,1,1911053,111190,1,2013-02-21T00:30:56Z,225.003,22.57,2
White Shark,2011,1,1911053,111190,1,2013-02-21T01:15:00Z,224.998,22.556,1
White Shark,2011,1,1911053,111190,1,2013-02-21T02:09:50Z,224.989,22.548,3
White Shark,2011,1,1911053,111190,1,2013-02-21T02:24:50Z,224.989,22.549,3
White Shark,2011,1,1911053,111190,1,2013-02-21T04:02:48Z,224.97,22.526,1
White Shark,2011,1,1911053,111190,1,2013-02-21T04:35:09Z,224.972,22.523,1
White Shark,2011,1,1911053,111190,1,2013-02-21T05:37:58Z,224.96,22.506,2
White Shark,2011,1,1911053,111190,1,2013-02-21T06:15:00Z,224.953,22.502,2
White Shark,2011,1,1911053,111190,1,2013-02-21T07:17:48Z,224.942,22.489,2
White Shark,2011,1,1911053,111190,1,2013-02-21T10:15:00Z,224.907,22.466,2
White Shark,2011,1,1911053,111190,1,2013-02-21T12:55:46Z,224.89,22.452,2
White Shark,2011,1,1911053,111190,1,2013-02-21T13:46:52Z,224.883,22.454,2
White Shark,2011,1,1911053,111190,1,2013-02-21T14:36:05Z,224.88,22.445,2
White Shark,2011,1,1911053,111190,1,2013-02-21T14:50:09Z,224.872,22.441,2
White Shark,2011,1,1911053,111190,1,2013-02-21T16:30:00Z,224.862,22.427,2
White Shark,2011,1,1911053,111190,1,2013-02-21T17:06:05Z,224.848,22.425,2
White Shark,2011,1,1911053,111190,1,2013-02-21T18:06:05Z,224.837,22.417,2
White Shark,2011,1,1911053,111190,1,2013-02-21T18:45:56Z,224.839,22.406,2
White Shark,2011,1,1911053,111190,1,2013-02-21T19:45:56Z,224.829,22.391,1
White Shark,2011,1,1911053,111190,1,2013-02-21T21:31:52Z,224.802,22.378,2
White Shark,2011,1,1911053,111190,1,2013-02-21T23:14:03Z,224.785,22.365,2
White Shark,2011,1,1911053,111190,1,2013-02-21T23:24:50Z,224.783,22.357,2
White Shark,2011,1,1911053,111190,1,2013-02-22T00:06:05Z,224.781,22.347,1
White Shark,2011,1,1911053,111190,1,2013-02-22T01:06:05Z,224.764,22.336,2
White Shark,2011,1,1911053,111190,1,2013-02-22T01:45:56Z,224.758,22.328,2
White Shark,2011,1,1911053,111190,1,2013-02-22T03:38:54Z,224.73,22.304,1
White Shark,2011,1,1911053,111190,1,2013-02-22T05:16:52Z,224.714,22.281,2
White Shark,2011,1,1911053,111190,1,2013-02-22T06:01:52Z,224.706,22.27,3
White Shark,2011,1,1911053,111190,1,2013-02-22T06:58:07Z,224.692,22.263,1
White Shark,2011,1,1911053,111190,1,2013-02-22T10:06:05Z,224.659,22.223,1
White Shark,2011,1,1911053,111190,1,2013-02-22T11:55:46Z,224.637,22.201,3
White Shark,2011,1,1911053,111190,1,2013-02-22T12:30:00Z,224.62,22.218,1
White Shark,2011,1,1911053,111190,1,2013-02-22T13:37:58Z,224.625,22.185,1
White Shark,2011,1,1911053,111190,1,2013-02-22T14:13:07Z,224.619,22.175,1
White Shark,2011,1,1911053,111190,1,2013-02-22T16:05:09Z,224.603,22.16,2
White Shark,2011,1,1911053,111190,1,2013-02-22T16:54:50Z,224.578,22.145,1
White Shark,2011,1,1911053,111190,1,2013-02-22T17:45:56Z,224.579,22.147,2
White Shark,2011,1,1911053,111190,1,2013-02-22T18:34:13Z,224.576,22.143,1
White Shark,2011,1,1911053,111190,1,2013-02-22T19:23:54Z,224.568,22.138,2
White Shark,2012,1,1912021,102061,1,2013-08-27T03:36:05Z,237.558,37.857,3
White Shark,2012,1,1912021,102061,1,2013-08-27T11:00:00Z,237.55899,37.856,2
White Shark,2012,1,1912023,68310,1,2013-07-06T12:16:52Z,224.856,33.131,2
White Shark,2012,1,1912023,68310,1,2013-07-06T12:46:52Z,224.861,33.128,1
White Shark,2012,1,1912023,68310,1,2013-07-06T12:59:03Z,224.852,33.126,1
White Shark,2012,1,1912023,68310,1,2013-07-06T13:13:07Z,224.853,33.125,1
White Shark,2012,1,1912023,68310,1,2013-07-06T13:57:11Z,224.85,33.12,2
White Shark,2012,1,1912023,68310,1,2013-07-06T14:38:54Z,224.849,33.117,2
White Shark,2012,1,1912023,68310,1,2013-07-06T14:52:58Z,224.847,33.118,2
White Shark,2012,1,1912023,68310,1,2013-07-06T19:05:09Z,224.81,33.089,2
White Shark,2012,1,1912023,68310,1,2013-07-06T22:30:00Z,224.764,33.083,2
White Shark,2012,1,1912023,68310,1,2013-07-06T23:40:46Z,224.743,33.085,2
White Shark,2012,1,1912023,68310,1,2013-07-07T01:19:13Z,224.729,33.089,2
White Shark,2012,1,1912023,68310,1,2013-07-07T01:54:50Z,224.728,33.096,2
White Shark,2012,1,1912023,68310,1,2013-07-07T03:08:54Z,224.719,33.097,2
White Shark,2012,1,1912023,68310,1,2013-07-07T06:21:05Z,224.714,33.09,2
White Shark,2012,1,1912023,68310,1,2013-07-07T09:16:52Z,224.714,33.067,1
White Shark,2012,1,1912023,68310,1,2013-07-07T10:57:11Z,224.692,33.056,1
White Shark,2012,1,1912023,68310,1,2013-07-07T12:07:01Z,224.687,33.044,2
White Shark,2012,1,1912023,68310,1,2013-07-07T13:45:56Z,224.674,33.035,1
White Shark,2012,1,1912023,68310,1,2013-07-07T14:22:01Z,224.663,33.035,2
White Shark,2012,1,1912023,68310,1,2013-07-07T15:52:58Z,224.66,33.033,3
White Shark,2012,1,1912023,68310,1,2013-07-07T16:00:56Z,224.658,33.031,1
White Shark,2012,1,1912023,68310,1,2013-07-07T17:49:13Z,224.645,33.021,2
White Shark,2012,1,1912023,68310,1,2013-07-07T17:59:03Z,224.642,33.024,3
White Shark,2012,1,1912023,68310,1,2013-07-07T18:42:11Z,224.641,33.024,1
White Shark,2012,1,1912023,68310,1,2013-07-07T19:29:03Z,224.636,33.017,2
White Shark,2012,1,1912023,68310,1,2013-07-07T19:39:50Z,224.632,33.02,1
White Shark,2012,1,1912023,68310,1,2013-07-07T22:19:13Z,224.61,33.02,1
White Shark,2012,1,1912023,68310,1,2013-07-07T23:30:00Z,224.588,33.019,2
White Shark,2012,1,1912023,68310,1,2013-07-07T23:51:05Z,224.589,33.023,2
White Shark,2012,1,1912023,68310,1,2013-07-08T01:09:50Z,224.584,33.026,2
White Shark,2012,1,1912023,68310,1,2013-07-08T02:37:58Z,224.578,33.026,2
White Shark,2012,1,1912023,68310,1,2013-07-08T03:09:50Z,224.574,33.01,1
White Shark,2012,1,1912023,68310,1,2013-07-08T04:16:52Z,224.58,33.019,2
White Shark,2012,1,1912023,68310,1,2013-07-08T05:07:58Z,224.583,33.02,2
White Shark,2012,1,1912023,68310,1,2013-07-08T05:22:58Z,224.584,33.018,1
White Shark,2012,1,1912023,68310,1,2013-07-08T06:00:56Z,224.579,33.007,1
White Shark,2012,1,1912023,68310,1,2013-07-08T07:01:52Z,224.578,33.005,2
White Shark,2012,1,1912023,68310,1,2013-07-08T10:45:56Z,224.547,32.974,2
White Shark,2012,1,1912023,68310,1,2013-07-08T11:55:46Z,224.535,32.963,3
White Shark,2012,1,1912023,68310,1,2013-07-08T12:25:46Z,224.533,32.964,2
White Shark,2012,1,1912023,68310,1,2013-07-08T13:35:09Z,224.523,32.961,2
White Shark,2012,1,1912023,68310,1,2013-07-08T17:28:07Z,224.487,32.955,2
White Shark,2012,1,1912023,68310,1,2013-07-08T17:47:48Z,224.484,32.955,2
White Shark,2012,1,1912023,68310,1,2013-07-08T19:07:58Z,224.485,32.953,3
White Shark,2012,1,1912023,68310,1,2013-07-08T19:28:07Z,224.485,32.952,2
White Shark,2012,1,1912023,68310,1,2013-07-08T20:02:48Z,224.484,32.953,3
White Shark,2012,1,1912023,68310,1,2013-07-08T20:29:03Z,224.482,32.962,1
White Shark,2012,1,1912023,68310,1,2013-07-08T22:07:58Z,224.476,32.948,1
White Shark,2012,1,1912023,68310,1,2013-07-08T23:15:56Z,224.48,32.942,2
White Shark,2012,1,1912023,68310,1,2013-07-08T23:49:13Z,224.48,32.935,1
White Shark,2012,1,1912023,68310,1,2013-07-09T00:58:07Z,224.483,32.93,2
White Shark,2012,1,1912023,68310,1,2013-07-09T01:05:09Z,224.481,32.93,3
White Shark,2012,1,1912023,68310,1,2013-07-09T02:06:05Z,224.481,32.926,1
White Shark,2012,1,1912023,68310,1,2013-07-09T02:45:00Z,224.488,32.915,2
White Shark,2012,1,1912023,68310,1,2013-07-09T03:45:56Z,224.491,32.912,1
White Shark,2012,1,1912023,68310,1,2013-07-09T04:45:56Z,224.498,32.91,1
White Shark,2012,1,1912023,68310,1,2013-07-09T05:09:50Z,224.497,32.905,2
White Shark,2012,1,1912023,68310,1,2013-07-09T05:40:46Z,224.497,32.901,2
White Shark,2012,1,1912023,68310,1,2013-07-09T06:27:11Z,224.502,32.896,2
White Shark,2012,1,1912023,68310,1,2013-07-09T06:50:09Z,224.509,32.893,3
White Shark,2012,1,1912023,68310,1,2013-07-09T10:37:01Z,224.509,32.866,3
White Shark,2012,1,1912023,68310,1,2013-07-09T11:44:03Z,224.504,32.855,2
White Shark,2012,1,1912023,68310,1,2013-07-09T12:15:00Z,224.509,32.85,2
White Shark,2012,1,1912023,68310,1,2013-07-09T14:58:07Z,224.507,32.839,2
White Shark,2012,1,1912023,68310,1,2013-07-09T15:05:09Z,224.505,32.837,2
White Shark,2012,1,1912023,68310,1,2013-07-09T17:35:09Z,224.496,32.827,2
White Shark,2012,1,1912023,68310,1,2013-07-09T18:47:48Z,224.496,32.826,1
White Shark,2012,1,1912023,68310,1,2013-07-09T19:15:56Z,224.495,32.823,2
White Shark,2012,1,1912023,68310,1,2013-07-09T19:44:03Z,224.496,32.828,3
White Shark,2012,1,1912023,68310,1,2013-07-09T20:27:11Z,224.497,32.823,1
White Shark,2012,1,1912023,68310,1,2013-07-09T21:57:11Z,224.495,32.814,2
White Shark,2012,1,1912023,68310,1,2013-07-09T23:06:05Z,224.494,32.808,2
White Shark,2012,1,1912023,68310,1,2013-07-09T23:38:54Z,224.485,32.803,1
White Shark,2012,1,1912023,68310,1,2013-07-10T00:42:11Z,224.491,32.799,1
White Shark,2012,1,1912023,68310,1,2013-07-10T00:45:56Z,224.493,32.801,2
White Shark,2012,1,1912023,68310,1,2013-07-10T02:22:01Z,224.493,32.791,2
White Shark,2012,1,1912023,68310,1,2013-07-10T03:14:03Z,224.483,32.788,2
White Shark,2012,1,1912023,68310,1,2013-07-10T04:57:11Z,224.488,32.781,2
White Shark,2012,1,1912023,68310,1,2013-07-10T05:00:00Z,224.486,32.781,1
White Shark,2012,1,1912023,68310,1,2013-07-10T10:27:11Z,224.502,32.758,2
White Shark,2012,1,1912023,68310,1,2013-07-10T11:30:00Z,224.501,32.744,1
White Shark,2012,1,1912023,68310,1,2013-07-10T12:05:09Z,224.498,32.738,1
White Shark,2012,1,1912023,68310,1,2013-07-10T13:02:48Z,224.489,32.725,2
White Shark,2012,1,1912023,68310,1,2013-07-10T13:13:07Z,224.496,32.722,3
White Shark,2012,1,1912023,68310,1,2013-07-10T14:25:46Z,224.477,32.716,2
White Shark,2012,1,1912023,68310,1,2013-07-10T14:42:11Z,224.477,32.713,2
White Shark,2012,1,1912023,68310,1,2013-07-10T16:07:01Z,224.466,32.709,2
White Shark,2012,1,1912023,68310,1,2013-07-10T17:22:01Z,224.456,32.712,1
White Shark,2012,1,1912023,68310,1,2013-07-10T18:27:11Z,224.452,32.717,2
White Shark,2012,1,1912023,68310,1,2013-07-10T19:04:13Z,224.456,32.718,2
White Shark,2012,1,1912023,68310,1,2013-07-10T19:22:01Z,224.461,32.718,2
White Shark,2012,1,1912023,68310,1,2013-07-10T20:05:09Z,224.46,32.72,2
White Shark,2012,1,1912023,68310,1,2013-07-10T21:46:52Z,224.464,32.716,1
White Shark,2012,1,1912023,68310,1,2013-07-10T22:54:50Z,224.471,32.705,2
White Shark,2012,1,1912023,68310,1,2013-07-10T23:28:07Z,224.468,32.703,2
White Shark,2012,1,1912023,68310,1,2013-07-11T00:15:56Z,224.464,32.695,1
White Shark,2012,1,1912023,68310,1,2013-07-11T00:35:09Z,224.463,32.692,2
White Shark,2012,1,1912023,68310,1,2013-07-11T01:55:46Z,224.467,32.685,3
White Shark,2012,1,1912023,68310,1,2013-07-11T02:43:07Z,224.465,32.678,2
White Shark,2012,1,1912023,68310,1,2013-07-11T04:22:01Z,224.47,32.668,2
White Shark,2012,1,1912023,68310,1,2013-07-11T04:45:56Z,224.466,32.668,2
White Shark,2012,1,1912023,68310,1,2013-07-11T05:44:03Z,224.465,32.66,2
White Shark,2012,1,1912023,68310,1,2013-07-11T06:25:46Z,224.467,32.656,2
White Shark,2012,1,1912023,68310,1,2013-07-11T06:37:58Z,224.468,32.66,1
White Shark,2012,1,1912023,68310,1,2013-07-11T07:24:50Z,224.468,32.652,2
White Shark,2012,1,1912023,68310,1,2013-07-11T10:14:03Z,224.456,32.633,2
White Shark,2012,1,1912023,68310,1,2013-07-11T11:53:54Z,224.457,32.62,2
White Shark,2012,1,1912023,68310,1,2013-07-11T13:01:52Z,224.444,32.617,1
White Shark,2012,1,1912023,68310,1,2013-07-11T13:55:46Z,224.437,32.612,3
White Shark,2012,1,1912023,68310,1,2013-07-11T15:35:09Z,224.431,32.613,2
White Shark,2012,1,1912023,68310,1,2013-07-11T15:55:46Z,224.423,32.603,2
White Shark,2012,1,1912023,68310,1,2013-07-11T17:10:46Z,224.42,32.612,2
White Shark,2012,1,1912023,68310,1,2013-07-11T18:06:05Z,224.419,32.613,3
White Shark,2012,1,1912023,68310,1,2013-07-11T18:52:01Z,224.416,32.614,2
White Shark,2012,1,1912023,68310,1,2013-07-11T19:00:00Z,224.422,32.613,1
White Shark,2012,1,1912023,68310,1,2013-07-11T19:45:56Z,224.416,32.619,2
White Shark,2012,1,1912023,68310,1,2013-07-11T21:38:54Z,224.421,32.619,2
White Shark,2012,1,1912023,68310,1,2013-07-11T22:44:03Z,224.421,32.618,1
White Shark,2012,1,1912023,68310,1,2013-07-11T23:15:56Z,224.43,32.614,2
White Shark,2012,1,1912023,68310,1,2013-07-12T00:23:54Z,224.438,32.613,1
White Shark,2012,1,1912023,68310,1,2013-07-12T01:31:52Z,224.455,32.612,1
White Shark,2012,1,1912023,68310,1,2013-07-12T02:12:11Z,224.442,32.609,2
White Shark,2012,1,1912023,68310,1,2013-07-12T03:12:11Z,224.448,32.589,1
White Shark,2012,1,1912023,68310,1,2013-07-12T03:51:05Z,224.447,32.594,2
White Shark,2012,1,1912023,68310,1,2013-07-12T04:32:48Z,224.44,32.591,2
White Shark,2012,1,1912023,68310,1,2013-07-12T05:23:54Z,224.438,32.584,2
White Shark,2012,1,1912023,68310,1,2013-07-12T06:13:07Z,224.432,32.579,2
White Shark,2012,1,1912023,68310,1,2013-07-12T06:16:52Z,224.43,32.579,2
White Shark,2012,1,1912023,68310,1,2013-07-12T07:04:13Z,224.428,32.574,3
White Shark,2012,1,1912023,68310,1,2013-07-12T10:04:13Z,224.406,32.557,2
White Shark,2012,1,1912023,68310,1,2013-07-12T11:09:50Z,224.396,32.562,1
White Shark,2012,1,1912023,68310,1,2013-07-12T11:43:07Z,224.398,32.559,2
White Shark,2012,1,1912023,68310,1,2013-07-12T13:53:54Z,224.387,32.56,2
White Shark,2012,1,1912023,68310,1,2013-07-12T14:30:56Z,224.383,32.564,2
White Shark,2012,1,1912023,68310,1,2013-07-12T15:04:13Z,224.389,32.568,2
White Shark,2012,1,1912023,68310,1,2013-07-12T15:30:56Z,224.385,32.568,2
White Shark,2012,1,1912023,68310,1,2013-07-12T17:46:52Z,224.392,32.562,2
White Shark,2012,1,1912023,68310,1,2013-07-12T19:24:50Z,224.399,32.57,2
White Shark,2012,1,1912023,68310,1,2013-07-12T21:23:54Z,224.4,32.572,1
White Shark,2012,1,1912023,68310,1,2013-07-12T22:34:13Z,224.397,32.575,1
White Shark,2012,1,1912023,68310,1,2013-07-12T23:06:05Z,224.405,32.563,2
White Shark,2012,1,1912023,68310,1,2013-07-13T00:12:11Z,224.4,32.554,1
White Shark,2012,1,1912023,68310,1,2013-07-13T02:49:13Z,224.405,32.541,2
White Shark,2012,1,1912023,68310,1,2013-07-13T03:20:09Z,224.38,32.54,1
White Shark,2012,1,1912023,68310,1,2013-07-13T04:22:01Z,224.388,32.535,2
White Shark,2012,1,1912023,68310,1,2013-07-13T06:43:07Z,224.373,32.524,3
White Shark,2012,1,1912023,68310,1,2013-07-13T09:52:01Z,224.354,32.521,2
White Shark,2012,1,1912023,68310,1,2013-07-13T11:29:03Z,224.352,32.526,3
White Shark,2012,1,1912023,68310,1,2013-07-13T12:37:58Z,224.332,32.533,2
White Shark,2012,1,1912023,68310,1,2013-07-13T13:29:03Z,224.328,32.534,2
White Shark,2012,1,1912023,68310,1,2013-07-13T14:20:09Z,224.325,32.535,1
White Shark,2012,1,1912023,68310,1,2013-07-13T14:30:56Z,224.325,32.543,1
White Shark,2012,1,1912023,68310,1,2013-07-13T15:07:01Z,224.328,32.549,2
White Shark,2012,1,1912023,68310,1,2013-07-13T19:06:05Z,224.351,32.553,1
White Shark,2012,1,1912023,68310,1,2013-07-13T20:07:01Z,224.34,32.553,1
White Shark,2012,1,1912023,68310,1,2013-07-13T21:14:03Z,224.345,32.55,2
White Shark,2012,1,1912023,68310,1,2013-07-13T22:53:54Z,224.344,32.54,2
White Shark,2012,1,1912023,68310,1,2013-07-14T00:42:11Z,224.34,32.532,3
White Shark,2012,1,1912023,68310,1,2013-07-14T02:23:54Z,224.33,32.529,2
White Shark,2012,1,1912023,68310,1,2013-07-14T02:49:13Z,224.325,32.529,2
White Shark,2012,1,1912023,68310,1,2013-07-14T04:28:07Z,224.319,32.521,3
White Shark,2012,1,1912023,68310,1,2013-07-14T04:43:07Z,224.314,32.52,3
